,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1886197,1886198,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,211,Player ends scan,Challenge Stack,13M 13S,793,,,"endscan_x,endscan_y","1247,468",,,,,,,,,,,,,,,,,"(1247, 468)",,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886198,1886199,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,213,Player touches Object,Challenge Stack,13M 13S,793,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_friends_G0a0,true",,,,,,,,,,,c_friends_G0a0,,,,,,,,True,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886199,1886200,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,212,Player switches to a Sense,Challenge Stack,13M 17S,797,,,Sense id (newly selected sense),2,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886200,1886201,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,210,Player begins to scan Scene using Sense,Challenge Stack,13M 19S,799,,,"startscan_x,startscan_y","1340,273",,,,,,,,,,,,,,,,"(1340, 273)",,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886201,1886202,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,211,Player ends scan,Challenge Stack,13M 19S,799,,,"endscan_x,endscan_y","1143,188",,,,,,,,,,,,,,,,,"(1143, 188)",,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886202,1886203,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,213,Player touches Object,Challenge Stack,13M 19S,799,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_family_lati_a_G0a0,true",,,,,,,,,,,c_family_lati_a_G0a0,,,,,,,,True,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886203,1886204,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,210,Player begins to scan Scene using Sense,Challenge Stack,13M 23S,803,,,"startscan_x,startscan_y","1301,296",,,,,,,,,,,,,,,,"(1301, 296)",,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886204,1886205,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,207,Player panned Scene,Challenge Stack,13M 24S,804,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-1035,-570",,,,,,,,,,,,,,-1035.0,-570.0,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886205,1886206,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,207,Player panned Scene,Challenge Stack,13M 27S,807,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-570,0",,,,,,,,,,,,,,-570.0,0.0,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886206,1886207,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,211,Player ends scan,Challenge Stack,13M 28S,808,,,"endscan_x,endscan_y","340,493",,,,,,,,,,,,,,,,,"(340, 493)",,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886207,1886208,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,221,Player opens  Change Decision panel,Challenge Stack,13M 32S,812,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886208,1886209,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,220,Player closes Change Decision panel,Challenge Stack,13M 35S,815,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886209,1886210,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,210,Player begins to scan Scene using Sense,Challenge Stack,13M 46S,826,,,"startscan_x,startscan_y","660,452",,,,,,,,,,,,,,,,"(660, 452)",,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886210,1886211,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,211,Player ends scan,Challenge Stack,13M 48S,828,,,"endscan_x,endscan_y","591,541",,,,,,,,,,,,,,,,,"(591, 541)",,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886211,1886212,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,213,Player touches Object,Challenge Stack,13M 48S,828,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_cousins_F_a_G0a1P,true",,,,,,,,,,,c_cousins_F_a_G0a1P,,,,,,,,True,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886212,1886213,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,210,Player begins to scan Scene using Sense,Challenge Stack,13M 52S,832,,,"startscan_x,startscan_y","498,438",,,,,,,,,,,,,,,,"(498, 438)",,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886213,1886214,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,211,Player ends scan,Challenge Stack,13M 53S,833,,,"endscan_x,endscan_y","758,376",,,,,,,,,,,,,,,,,"(758, 376)",,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886214,1886215,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,213,Player touches Object,Challenge Stack,13M 53S,833,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_cousins_F_a_G0a1P,true",,,,,,,,,,,c_cousins_F_a_G0a1P,,,,,,,,True,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886215,1886216,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,210,Player begins to scan Scene using Sense,Challenge Stack,13M 55S,835,,,"startscan_x,startscan_y","757,102",,,,,,,,,,,,,,,,"(757, 102)",,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886216,1886217,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,211,Player ends scan,Challenge Stack,13M 56S,836,,,"endscan_x,endscan_y","892,554",,,,,,,,,,,,,,,,,"(892, 554)",,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886217,1886218,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,213,Player touches Object,Challenge Stack,13M 56S,836,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_friends_G0a1P,true",,,,,,,,,,,c_friends_G0a1P,,,,,,,,True,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886218,1886219,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,210,Player begins to scan Scene using Sense,Challenge Stack,13M 59S,839,,,"startscan_x,startscan_y","519,150",,,,,,,,,,,,,,,,"(519, 150)",,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886219,1886220,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,207,Player panned Scene,Challenge Stack,14M 2S,842,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,0,-1305",,,,,,,,,,,,,,0.0,-1305.0,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886220,1886221,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,207,Player panned Scene,Challenge Stack,14M 4S,844,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-1305,-585",,,,,,,,,,,,,,-1305.0,-585.0,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886221,1886222,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,211,Player ends scan,Challenge Stack,14M 7S,847,,,"endscan_x,endscan_y","1146,497",,,,,,,,,,,,,,,,,"(1146, 497)",,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886222,1886223,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,213,Player touches Object,Challenge Stack,14M 7S,847,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_friends_G0a1P,true",,,,,,,,,,,c_friends_G0a1P,,,,,,,,True,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886223,1886224,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,205,Player finds object,Challenge Stack,14M 10S,850,12.0,Welcome to PlayForward,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","12,c_Teacher_G0a1P,false,false",,,,,,,,,,,c_Teacher_G0a1P,False,False,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886224,1886225,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,210,Player begins to scan Scene using Sense,Challenge Stack,14M 10S,850,,,"startscan_x,startscan_y","1043,86",,,,,,,,,,,,,,,,"(1043, 86)",,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886225,1886226,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,211,Player ends scan,Challenge Stack,14M 10S,850,,,"endscan_x,endscan_y","1346,225",,,,,,,,,,,,,,,,,"(1346, 225)",,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886226,1886227,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,213,Player touches Object,Challenge Stack,14M 10S,850,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_Teacher_G0a1P,true",,,,,,,,,,,c_Teacher_G0a1P,,,,,,,,True,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886227,1886228,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,210,Player begins to scan Scene using Sense,Challenge Stack,14M 17S,857,,,"startscan_x,startscan_y","1068,73",,,,,,,,,,,,,,,,"(1068, 73)",,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886228,1886229,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,207,Player panned Scene,Challenge Stack,14M 20S,860,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-585,-930",,,,,,,,,,,,,,-585.0,-930.0,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886229,1886230,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,205,Player finds object,Challenge Stack,14M 21S,861,12.0,Welcome to PlayForward,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","12,c_grandma_lati_a_G0a1P,false,false",,,,,,,,,,,c_grandma_lati_a_G0a1P,False,False,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886230,1886231,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,211,Player ends scan,Challenge Stack,14M 21S,861,,,"endscan_x,endscan_y","1607,413",,,,,,,,,,,,,,,,,"(1607, 413)",,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886231,1886232,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,213,Player touches Object,Challenge Stack,14M 21S,861,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_grandma_lati_a_G0a1P,true",,,,,,,,,,,c_grandma_lati_a_G0a1P,,,,,,,,True,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886232,1886233,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,210,Player begins to scan Scene using Sense,Challenge Stack,14M 28S,868,,,"startscan_x,startscan_y","1661,108",,,,,,,,,,,,,,,,"(1661, 108)",,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886233,1886234,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,205,Player finds object,Challenge Stack,14M 30S,870,12.0,Welcome to PlayForward,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","12,c_kidsister_lati_a_G0a1P,false,false",,,,,,,,,,,c_kidsister_lati_a_G0a1P,False,False,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886234,1886235,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,211,Player ends scan,Challenge Stack,14M 30S,870,,,"endscan_x,endscan_y","1846,543",,,,,,,,,,,,,,,,,"(1846, 543)",,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886235,1886236,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,213,Player touches Object,Challenge Stack,14M 30S,870,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_kidsister_lati_a_G0a1P,true",,,,,,,,,,,c_kidsister_lati_a_G0a1P,,,,,,,,True,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886236,1886237,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,212,Player switches to a Sense,Challenge Stack,14M 37S,877,,,Sense id (newly selected sense),1,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886237,1886238,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,221,Player opens  Change Decision panel,Challenge Stack,14M 37S,877,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886238,1886239,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,210,Player begins to scan Scene using Sense,Challenge Stack,14M 39S,879,,,"startscan_x,startscan_y","1749,517",,,,,,,,,,,,,,,,"(1749, 517)",,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886239,1886240,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,220,Player closes Change Decision panel,Challenge Stack,14M 39S,879,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886240,1886241,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,205,Player finds object,Challenge Stack,14M 40S,880,12.0,Welcome to PlayForward,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","12,c_dad_lati_a_G0a1P,false,false",,,,,,,,,,,c_dad_lati_a_G0a1P,False,False,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886241,1886242,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,211,Player ends scan,Challenge Stack,14M 40S,880,,,"endscan_x,endscan_y","1790,269",,,,,,,,,,,,,,,,,"(1790, 269)",,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886242,1886243,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,213,Player touches Object,Challenge Stack,14M 40S,880,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_dad_lati_a_G0a1P,true",,,,,,,,,,,c_dad_lati_a_G0a1P,,,,,,,,True,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886243,1886244,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,210,Player begins to scan Scene using Sense,Challenge Stack,14M 48S,888,,,"startscan_x,startscan_y","1613,63",,,,,,,,,,,,,,,,"(1613, 63)",,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886244,1886245,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,205,Player finds object,Challenge Stack,14M 49S,889,12.0,Welcome to PlayForward,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","12,c_mom_lati_a_G0a1P,false,false",,,,,,,,,,,c_mom_lati_a_G0a1P,False,False,,,,,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886245,1886246,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,211,Player ends scan,Challenge Stack,14M 49S,889,,,"endscan_x,endscan_y","1875,249",,,,,,,,,,,,,,,,,"(1875, 249)",,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886246,1886247,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,213,Player touches Object,Challenge Stack,14M 49S,889,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_mom_lati_a_G0a1P,true",,,,,,,,,,,c_mom_lati_a_G0a1P,,,,,,,,True,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886247,1886248,6607007,7167,Spring 2014~ Wave 1,Session1,2014-02-26,210,Player begins to scan Scene using Sense,Challenge Stack,14M 56S,896,,,"startscan_x,startscan_y","1506,139",,,,,,,,,,,,,,,,"(1506, 139)",,,,,,,,,,,Session1_eventLog_6607007_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
