,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1625082,1625083,6567001,1531,Single wave,Session 1,2013-10-21,207,Player panned Scene,Challenge Stack,27M 8S,1628,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-428.45,0",,,,,,,,,,,,,,-428.45,0.0,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625083,1625084,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,27M 14S,1634,,,"endscan_x,endscan_y","600,-25",,,,,,,,,,,,,,,,,"(600, -25)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625084,1625085,6567001,1531,Single wave,Session 1,2013-10-21,219,Player opens scene info panel,Challenge Stack,27M 20S,1640,0.0,"Make the Grade, Make A Friend",Stack id,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625085,1625086,6567001,1531,Single wave,Session 1,2013-10-21,216,Player triggers Stack Animatic,Challenge Stack,27M 21S,1641,,,Animatic id,Stack_G7a1N,,,,,,,,,,,,,,,,,,,,Stack_G7a1N,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625086,1625087,6567001,1531,Single wave,Session 1,2013-10-21,217,Player exits Stack Animatic,Challenge Stack,27M 44S,1664,,,"Animatic id, animatic time elapsed (in seconds), animatic time left  (in seconds)","Stack_G7a1N,20,0.00",,,,,,,,,,,,,,,,,,,,Stack_G7a1N,20.0,0.0,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625087,1625088,6567001,1531,Single wave,Session 1,2013-10-21,218,Player closes scene info panel,Challenge Stack,27M 52S,1672,0.0,"Make the Grade, Make A Friend",Stack id,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625088,1625089,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,27M 54S,1674,,,"startscan_x,startscan_y","879,390",,,,,,,,,,,,,,,,"(879, 390)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625089,1625090,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,27M 55S,1675,,,"endscan_x,endscan_y","833,413",,,,,,,,,,,,,,,,,"(833, 413)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625090,1625091,6567001,1531,Single wave,Session 1,2013-10-21,212,Player switches to a Sense,Challenge Stack,27M 56S,1676,,,Sense id (newly selected sense),2,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625091,1625092,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,27M 58S,1678,,,"startscan_x,startscan_y","1091,554",,,,,,,,,,,,,,,,"(1091, 554)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625092,1625093,6567001,1531,Single wave,Session 1,2013-10-21,205,Player finds object,Challenge Stack,28M 0S,1680,0.0,"Make the Grade, Make A Friend","Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","0,c_bestFriend_F_a_G7a1N,false,false",,,,,,,,,,,c_bestFriend_F_a_G7a1N,False,False,,,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625093,1625094,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,28M 0S,1680,,,"endscan_x,endscan_y","1056,529",,,,,,,,,,,,,,,,,"(1056, 529)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625094,1625095,6567001,1531,Single wave,Session 1,2013-10-21,213,Player touches Object,Challenge Stack,28M 0S,1680,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,c_bestFriend_F_a_G7a1N,true",,,,,,,,,,,c_bestFriend_F_a_G7a1N,,,,,,,,True,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625095,1625096,6567001,1531,Single wave,Session 1,2013-10-21,207,Player panned Scene,Challenge Stack,28M 7S,1687,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-400,-518.45",,,,,,,,,,,,,,-400.0,-518.45,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625096,1625097,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,28M 7S,1687,,,"startscan_x,startscan_y","1083,519",,,,,,,,,,,,,,,,"(1083, 519)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625097,1625098,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,28M 10S,1690,,,"endscan_x,endscan_y","1207,465",,,,,,,,,,,,,,,,,"(1207, 465)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625098,1625099,6567001,1531,Single wave,Session 1,2013-10-21,213,Player touches Object,Challenge Stack,28M 10S,1690,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_otherStudent2_G7a1N,true",,,,,,,,,,,s_otherStudent2_G7a1N,,,,,,,,True,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625099,1625100,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,28M 13S,1693,,,"startscan_x,startscan_y","1269,460",,,,,,,,,,,,,,,,"(1269, 460)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625100,1625101,6567001,1531,Single wave,Session 1,2013-10-21,205,Player finds object,Challenge Stack,28M 14S,1694,0.0,"Make the Grade, Make A Friend","Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","0,c_teacherEng_G7a1N,false,false",,,,,,,,,,,c_teacherEng_G7a1N,False,False,,,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625101,1625102,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,28M 14S,1694,,,"endscan_x,endscan_y","869,388",,,,,,,,,,,,,,,,,"(869, 388)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625102,1625103,6567001,1531,Single wave,Session 1,2013-10-21,213,Player touches Object,Challenge Stack,28M 14S,1694,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,c_teacherEng_G7a1N,true",,,,,,,,,,,c_teacherEng_G7a1N,,,,,,,,True,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625103,1625104,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,28M 20S,1700,,,"startscan_x,startscan_y","788,415",,,,,,,,,,,,,,,,"(788, 415)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625104,1625105,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,28M 21S,1701,,,"endscan_x,endscan_y","630,576",,,,,,,,,,,,,,,,,"(630, 576)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625105,1625106,6567001,1531,Single wave,Session 1,2013-10-21,213,Player touches Object,Challenge Stack,28M 21S,1701,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_otherStudent1_G7a1N,true",,,,,,,,,,,s_otherStudent1_G7a1N,,,,,,,,True,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625106,1625107,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,28M 24S,1704,,,"startscan_x,startscan_y","752,530",,,,,,,,,,,,,,,,"(752, 530)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625107,1625108,6567001,1531,Single wave,Session 1,2013-10-21,207,Player panned Scene,Challenge Stack,28M 25S,1705,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-518.45,0",,,,,,,,,,,,,,-518.45,0.0,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625108,1625109,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,28M 25S,1705,,,"endscan_x,endscan_y","2,529",,,,,,,,,,,,,,,,,"(2, 529)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625109,1625110,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,28M 26S,1706,,,"startscan_x,startscan_y","15,514",,,,,,,,,,,,,,,,"(15, 514)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625110,1625111,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,28M 27S,1707,,,"endscan_x,endscan_y","239,471",,,,,,,,,,,,,,,,,"(239, 471)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625111,1625112,6567001,1531,Single wave,Session 1,2013-10-21,213,Player touches Object,Challenge Stack,28M 27S,1707,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,c_crewKid1_F_G7a1N,true",,,,,,,,,,,c_crewKid1_F_G7a1N,,,,,,,,True,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625112,1625113,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,28M 31S,1711,,,"startscan_x,startscan_y","258,462",,,,,,,,,,,,,,,,"(258, 462)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625113,1625114,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,28M 34S,1714,,,"endscan_x,endscan_y","672,598",,,,,,,,,,,,,,,,,"(672, 598)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625114,1625115,6567001,1531,Single wave,Session 1,2013-10-21,213,Player touches Object,Challenge Stack,28M 34S,1714,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_otherStudent1_G7a1N,true",,,,,,,,,,,s_otherStudent1_G7a1N,,,,,,,,True,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625115,1625116,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,28M 36S,1716,,,"startscan_x,startscan_y","744,480",,,,,,,,,,,,,,,,"(744, 480)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625116,1625117,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,28M 38S,1718,,,"endscan_x,endscan_y","795,142",,,,,,,,,,,,,,,,,"(795, 142)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625117,1625118,6567001,1531,Single wave,Session 1,2013-10-21,213,Player touches Object,Challenge Stack,28M 38S,1718,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_shakespearePoster_gen,true",,,,,,,,,,,s_shakespearePoster_gen,,,,,,,,True,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625118,1625119,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,28M 41S,1721,,,"startscan_x,startscan_y","735,109",,,,,,,,,,,,,,,,"(735, 109)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625119,1625120,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,28M 42S,1722,,,"endscan_x,endscan_y","681,141",,,,,,,,,,,,,,,,,"(681, 141)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625120,1625121,6567001,1531,Single wave,Session 1,2013-10-21,213,Player touches Object,Challenge Stack,28M 42S,1722,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_angelouPoster_gen,true",,,,,,,,,,,s_angelouPoster_gen,,,,,,,,True,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625121,1625122,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,28M 44S,1724,,,"startscan_x,startscan_y","574,129",,,,,,,,,,,,,,,,"(574, 129)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625122,1625123,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,28M 45S,1725,,,"endscan_x,endscan_y","588,130",,,,,,,,,,,,,,,,,"(588, 130)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625123,1625124,6567001,1531,Single wave,Session 1,2013-10-21,213,Player touches Object,Challenge Stack,28M 45S,1725,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_atwoodPoster_gen,true",,,,,,,,,,,s_atwoodPoster_gen,,,,,,,,True,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625124,1625125,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,28M 48S,1728,,,"startscan_x,startscan_y","746,151",,,,,,,,,,,,,,,,"(746, 151)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625125,1625126,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,28M 48S,1728,,,"endscan_x,endscan_y","876,121",,,,,,,,,,,,,,,,,"(876, 121)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625126,1625127,6567001,1531,Single wave,Session 1,2013-10-21,213,Player touches Object,Challenge Stack,28M 48S,1728,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_poePoster_gen,true",,,,,,,,,,,s_poePoster_gen,,,,,,,,True,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625127,1625128,6567001,1531,Single wave,Session 1,2013-10-21,212,Player switches to a Sense,Challenge Stack,28M 52S,1732,,,Sense id (newly selected sense),1,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625128,1625129,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,28M 53S,1733,,,"startscan_x,startscan_y","937,556",,,,,,,,,,,,,,,,"(937, 556)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625129,1625130,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,28M 56S,1736,,,"endscan_x,endscan_y","664,592",,,,,,,,,,,,,,,,,"(664, 592)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625130,1625131,6567001,1531,Single wave,Session 1,2013-10-21,213,Player touches Object,Challenge Stack,28M 56S,1736,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_otherStudent1_G7a1N,true",,,,,,,,,,,s_otherStudent1_G7a1N,,,,,,,,True,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625131,1625132,6567001,1531,Single wave,Session 1,2013-10-21,210,Player begins to scan Scene using Sense,Challenge Stack,28M 58S,1738,,,"startscan_x,startscan_y","507,539",,,,,,,,,,,,,,,,"(507, 539)",,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625132,1625133,6567001,1531,Single wave,Session 1,2013-10-21,207,Player panned Scene,Challenge Stack,29M 3S,1743,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,0,-518.45",,,,,,,,,,,,,,0.0,-518.45,,,,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625133,1625134,6567001,1531,Single wave,Session 1,2013-10-21,211,Player ends scan,Challenge Stack,29M 6S,1746,,,"endscan_x,endscan_y","1228,476",,,,,,,,,,,,,,,,,"(1228, 476)",,,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625134,1625135,6567001,1531,Single wave,Session 1,2013-10-21,213,Player touches Object,Challenge Stack,29M 6S,1746,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_otherStudent2_G7a1N,true",,,,,,,,,,,s_otherStudent2_G7a1N,,,,,,,,True,,,,,,,,Session_1_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
