,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
2032991,2032992,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,908,Invitation appears,People Sense,19M 12S,1152,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","0,[InvitationData_id:2,PeopleData_id:2,RankTypes_id:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:2,PeopleData_id:2,RankTypes_id:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032992,2032993,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,909,Player chooses response to invitation,People Sense,19M 16S,1156,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","0,[InvitationData_id:2,PeopleData_id:2,RankTypes_id:1,0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:2,PeopleData_id:2,RankTypes_id:1,0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032993,2032994,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,908,Invitation appears,People Sense,19M 18S,1158,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","0,[InvitationData_id:6,PeopleData_id:2,RankTypes_id:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:6,PeopleData_id:2,RankTypes_id:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032994,2032995,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,910,Player hits continue button after seeing invitation results panel,People Sense,19M 18S,1158,,,"Minigame level id, invitation id, points lost/gained, strike?","0,[InvitationData_id:2,0,false]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:2,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032995,2032996,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,909,Player chooses response to invitation,People Sense,19M 20S,1160,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","0,[InvitationData_id:6,PeopleData_id:2,RankTypes_id:1,0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:6,PeopleData_id:2,RankTypes_id:1,0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032996,2032997,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,908,Invitation appears,People Sense,19M 21S,1161,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","0,[InvitationData_id:10,PeopleData_id:2,RankTypes_id:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:10,PeopleData_id:2,RankTypes_id:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032997,2032998,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,910,Player hits continue button after seeing invitation results panel,People Sense,19M 21S,1161,,,"Minigame level id, invitation id, points lost/gained, strike?","0,[InvitationData_id:6,0,false]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:6,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032998,2032999,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,909,Player chooses response to invitation,People Sense,19M 22S,1162,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","0,[InvitationData_id:10,PeopleData_id:2,RankTypes_id:1,0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:10,PeopleData_id:2,RankTypes_id:1,0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032999,2033000,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,908,Invitation appears,People Sense,19M 23S,1163,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","0,[InvitationData_id:4,PeopleData_id:2,RankTypes_id:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:4,PeopleData_id:2,RankTypes_id:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033000,2033001,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,910,Player hits continue button after seeing invitation results panel,People Sense,19M 23S,1163,,,"Minigame level id, invitation id, points lost/gained, strike?","0,[InvitationData_id:10,0,false]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:10,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033001,2033002,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,909,Player chooses response to invitation,People Sense,19M 24S,1164,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","0,[InvitationData_id:4,PeopleData_id:2,RankTypes_id:1,0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:4,PeopleData_id:2,RankTypes_id:1,0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033002,2033003,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,910,Player hits continue button after seeing invitation results panel,People Sense,19M 25S,1165,,,"Minigame level id, invitation id, points lost/gained, strike?","0,[InvitationData_id:4,0,false]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:4,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033003,2033004,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,911,Player hits continue button on final results panel,People Sense,19M 27S,1167,,,"Minigame level id, total points, total strikes, missed safe invitations, accepted unsafe invitations","0,[0,0,1,0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033004,2033005,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,1005,Player earns additional skill point,Minigame General,19M 27S,1167,,,"Minigame level id, skill id, old skill point value, new skill point value","0,[2,0,1]",,,,,,,0.0,People,0.0,1.0,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033005,2033006,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,1001,Player hits done on results panel,Minigame General,19M 30S,1170,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033006,2033007,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,1003,Player enters Level Select menu,Minigame General,19M 30S,1170,,,Minigame id,2,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033007,2033008,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,1004,Player selects minigame level,Minigame General,19M 32S,1172,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033008,2033009,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,900,Player closes intro panel to start game,People Sense,19M 35S,1175,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033009,2033010,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,901,Player selects an NPC,People Sense,19M 37S,1177,,,"Minigame level id, NPC id","0,[PeopleData_id:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,[PeopleData_id:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033010,2033011,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,904,Player starts drag on NPC,People Sense,19M 37S,1177,,,"Minigame level id, NPC id","0,[PeopleData_id:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,[PeopleData_id:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033011,2033012,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,905,Player drops an NPC in a rank slot,People Sense,19M 37S,1177,,,"Minigame level id, NPC id, Previous Rank id, New Rank id","0,[PeopleData_id:1,RankTypes_id:-1,RankTypes_id:0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,[PeopleData_id:1,,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033012,2033013,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,901,Player selects an NPC,People Sense,19M 38S,1178,,,"Minigame level id, NPC id","0,[PeopleData_id:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,[PeopleData_id:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033013,2033014,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,904,Player starts drag on NPC,People Sense,19M 38S,1178,,,"Minigame level id, NPC id","0,[PeopleData_id:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,[PeopleData_id:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033014,2033015,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,905,Player drops an NPC in a rank slot,People Sense,19M 39S,1179,,,"Minigame level id, NPC id, Previous Rank id, New Rank id","0,[PeopleData_id:3,RankTypes_id:-1,RankTypes_id:0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,[PeopleData_id:3,,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033015,2033016,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,901,Player selects an NPC,People Sense,19M 40S,1180,,,"Minigame level id, NPC id","0,[PeopleData_id:2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,[PeopleData_id:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033016,2033017,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,904,Player starts drag on NPC,People Sense,19M 40S,1180,,,"Minigame level id, NPC id","0,[PeopleData_id:2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,[PeopleData_id:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033017,2033018,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,905,Player drops an NPC in a rank slot,People Sense,19M 41S,1181,,,"Minigame level id, NPC id, Previous Rank id, New Rank id","0,[PeopleData_id:2,RankTypes_id:-1,RankTypes_id:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,[PeopleData_id:2,,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033018,2033019,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,901,Player selects an NPC,People Sense,19M 43S,1183,,,"Minigame level id, NPC id","0,[PeopleData_id:0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,[PeopleData_id:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033019,2033020,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,904,Player starts drag on NPC,People Sense,19M 43S,1183,,,"Minigame level id, NPC id","0,[PeopleData_id:0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,[PeopleData_id:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033020,2033021,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,905,Player drops an NPC in a rank slot,People Sense,19M 43S,1183,,,"Minigame level id, NPC id, Previous Rank id, New Rank id","0,[PeopleData_id:0,RankTypes_id:-1,RankTypes_id:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,[PeopleData_id:0,,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033021,2033022,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,901,Player selects an NPC,People Sense,19M 44S,1184,,,"Minigame level id, NPC id","0,[PeopleData_id:4]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,[PeopleData_id:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033022,2033023,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,904,Player starts drag on NPC,People Sense,19M 44S,1184,,,"Minigame level id, NPC id","0,[PeopleData_id:4]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,[PeopleData_id:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033023,2033024,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,905,Player drops an NPC in a rank slot,People Sense,19M 47S,1187,,,"Minigame level id, NPC id, Previous Rank id, New Rank id","0,[PeopleData_id:4,RankTypes_id:-1,RankTypes_id:2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,[PeopleData_id:4,,-1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033024,2033025,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,906,Ready for Invite button appears,People Sense,19M 47S,1187,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033025,2033026,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,907,Player hits Ready for Invites Button,People Sense,19M 48S,1188,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033026,2033027,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,908,Invitation appears,People Sense,19M 48S,1188,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","0,[InvitationData_id:6,PeopleData_id:0,RankTypes_id:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:6,PeopleData_id:0,RankTypes_id:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033027,2033028,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,909,Player chooses response to invitation,People Sense,19M 56S,1196,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","0,[InvitationData_id:6,PeopleData_id:0,RankTypes_id:1,0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:6,PeopleData_id:0,RankTypes_id:1,0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033028,2033029,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,908,Invitation appears,People Sense,19M 57S,1197,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","0,[InvitationData_id:5,PeopleData_id:4,RankTypes_id:2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:5,PeopleData_id:4,RankTypes_id:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033029,2033030,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,910,Player hits continue button after seeing invitation results panel,People Sense,19M 57S,1197,,,"Minigame level id, invitation id, points lost/gained, strike?","0,[InvitationData_id:6,0,false]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:6,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033030,2033031,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,909,Player chooses response to invitation,People Sense,19M 58S,1198,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","0,[InvitationData_id:5,PeopleData_id:4,RankTypes_id:2,1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:5,PeopleData_id:4,RankTypes_id:2,1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033031,2033032,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,908,Invitation appears,People Sense,20M 0S,1200,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","0,[InvitationData_id:0,PeopleData_id:0,RankTypes_id:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:0,PeopleData_id:0,RankTypes_id:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033032,2033033,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,910,Player hits continue button after seeing invitation results panel,People Sense,20M 0S,1200,,,"Minigame level id, invitation id, points lost/gained, strike?","0,[InvitationData_id:5,0,true]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:5,,,,0.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033033,2033034,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,909,Player chooses response to invitation,People Sense,20M 1S,1201,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","0,[InvitationData_id:0,PeopleData_id:0,RankTypes_id:1,0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:0,PeopleData_id:0,RankTypes_id:1,0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033034,2033035,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,908,Invitation appears,People Sense,20M 2S,1202,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","0,[InvitationData_id:4,PeopleData_id:4,RankTypes_id:2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:4,PeopleData_id:4,RankTypes_id:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033035,2033036,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,910,Player hits continue button after seeing invitation results panel,People Sense,20M 2S,1202,,,"Minigame level id, invitation id, points lost/gained, strike?","0,[InvitationData_id:0,0,false]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:0,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033036,2033037,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,909,Player chooses response to invitation,People Sense,20M 3S,1203,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","0,[InvitationData_id:4,PeopleData_id:4,RankTypes_id:2,0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:4,PeopleData_id:4,RankTypes_id:2,0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033037,2033038,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,908,Invitation appears,People Sense,20M 4S,1204,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","0,[InvitationData_id:1,PeopleData_id:0,RankTypes_id:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:1,PeopleData_id:0,RankTypes_id:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033038,2033039,6626003,3205,Spring 2014 Wave 2,Session 1,2014-05-06,910,Player hits continue button after seeing invitation results panel,People Sense,20M 4S,1204,,,"Minigame level id, invitation id, points lost/gained, strike?","0,[InvitationData_id:4,-2,false]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6626003.log,People,,,,,,,,,,,,,,,[InvitationData_id:4,,,,-2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
