,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1903749,1903750,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,207,Player panned Scene,Challenge Stack,16M 17S,977,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-200,-80",,,,,,,,,,,,,,-200.0,-80.0,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903750,1903751,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,207,Player panned Scene,Challenge Stack,16M 18S,978,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-80,0",,,,,,,,,,,,,,-80.0,0.0,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903751,1903752,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,207,Player panned Scene,Challenge Stack,16M 22S,982,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,0,-240",,,,,,,,,,,,,,0.0,-240.0,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903752,1903753,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,16M 23S,983,,,"endscan_x,endscan_y","1092,615",,,,,,,,,,,,,,,,,"(1092, 615)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903753,1903754,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,213,Player touches Object,Challenge Stack,16M 23S,983,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_vocabAssignment_G7a0,true",,,,,,,,,,,s_vocabAssignment_G7a0,,,,,,,,True,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903754,1903755,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,16M 27S,987,,,"startscan_x,startscan_y","1073,483",,,,,,,,,,,,,,,,"(1073, 483)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903755,1903756,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,207,Player panned Scene,Challenge Stack,16M 28S,988,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-240,-518.45",,,,,,,,,,,,,,-240.0,-518.45,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903756,1903757,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,16M 30S,990,,,"endscan_x,endscan_y","1214,398",,,,,,,,,,,,,,,,,"(1214, 398)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903757,1903758,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,213,Player touches Object,Challenge Stack,16M 30S,990,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_doorClassroom_G7a0,true",,,,,,,,,,,s_doorClassroom_G7a0,,,,,,,,True,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903758,1903759,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,16M 33S,993,,,"startscan_x,startscan_y","725,313",,,,,,,,,,,,,,,,"(725, 313)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903759,1903760,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,207,Player panned Scene,Challenge Stack,16M 35S,995,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-518.45,-323.45",,,,,,,,,,,,,,-518.45,-323.45,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903760,1903761,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,16M 36S,996,,,"endscan_x,endscan_y","873,474",,,,,,,,,,,,,,,,,"(873, 474)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903761,1903762,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,221,Player opens  Change Decision panel,Challenge Stack,16M 37S,997,0.0,"Make the Grade, Make A Friend",Stack id,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903762,1903763,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,220,Player closes Change Decision panel,Challenge Stack,16M 42S,1002,0.0,"Make the Grade, Make A Friend",Stack id,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903763,1903764,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,300,Player enters the aspirational avatar,AspirationalAvatar,16M 42S,1002,,,no_data,,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Me Power,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903764,1903765,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,16M 54S,1014,,,"startscan_x,startscan_y","1132,564",,,,,,,,,,,,,,,,"(1132, 564)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903765,1903766,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,212,Player switches to a Sense,Challenge Stack,16M 54S,1014,,,Sense id (newly selected sense),0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903766,1903767,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,207,Player panned Scene,Challenge Stack,16M 55S,1015,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-200,-518.45",,,,,,,,,,,,,,-200.0,-518.45,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903767,1903768,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,207,Player panned Scene,Challenge Stack,16M 59S,1019,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-518.45,0",,,,,,,,,,,,,,-518.45,0.0,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903768,1903769,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,17M 0S,1020,,,"endscan_x,endscan_y","164,487",,,,,,,,,,,,,,,,,"(164, 487)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903769,1903770,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,221,Player opens  Change Decision panel,Challenge Stack,17M 6S,1026,0.0,"Make the Grade, Make A Friend",Stack id,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903770,1903771,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,220,Player closes Change Decision panel,Challenge Stack,17M 12S,1032,0.0,"Make the Grade, Make A Friend",Stack id,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903771,1903772,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,219,Player opens scene info panel,Challenge Stack,17M 13S,1033,0.0,"Make the Grade, Make A Friend",Stack id,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903772,1903773,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,216,Player triggers Stack Animatic,Challenge Stack,17M 14S,1034,,,Animatic id,Stack_G7a1N,,,,,,,,,,,,,,,,,,,,Stack_G7a1N,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903773,1903774,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,217,Player exits Stack Animatic,Challenge Stack,17M 39S,1059,,,"Animatic id, animatic time elapsed (in seconds), animatic time left  (in seconds)","Stack_G7a1N,20,0.00",,,,,,,,,,,,,,,,,,,,Stack_G7a1N,20.0,0.0,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903774,1903775,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,218,Player closes scene info panel,Challenge Stack,17M 43S,1063,0.0,"Make the Grade, Make A Friend",Stack id,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903775,1903776,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,17M 46S,1066,,,"startscan_x,startscan_y","810,392",,,,,,,,,,,,,,,,"(810, 392)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903776,1903777,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,17M 47S,1067,,,"endscan_x,endscan_y","950,431",,,,,,,,,,,,,,,,,"(950, 431)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903777,1903778,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,213,Player touches Object,Challenge Stack,17M 47S,1067,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_otherStudent2_G7a1N,true",,,,,,,,,,,s_otherStudent2_G7a1N,,,,,,,,True,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903778,1903779,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,17M 50S,1070,,,"startscan_x,startscan_y","1139,527",,,,,,,,,,,,,,,,"(1139, 527)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903779,1903780,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,212,Player switches to a Sense,Challenge Stack,17M 50S,1070,,,Sense id (newly selected sense),2,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903780,1903781,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,17M 51S,1071,,,"endscan_x,endscan_y","1053,513",,,,,,,,,,,,,,,,,"(1053, 513)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903781,1903782,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,213,Player touches Object,Challenge Stack,17M 51S,1071,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,c_bestFriend_M_a_G7a1N,false",,,,,,,,,,,c_bestFriend_M_a_G7a1N,,,,,,,,False,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903782,1903783,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,212,Player switches to a Sense,Challenge Stack,17M 57S,1077,,,Sense id (newly selected sense),1,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903783,1903784,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,207,Player panned Scene,Challenge Stack,17M 58S,1078,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-400,-518.45",,,,,,,,,,,,,,-400.0,-518.45,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903784,1903785,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,17M 58S,1078,,,"startscan_x,startscan_y","1253,507",,,,,,,,,,,,,,,,"(1253, 507)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903785,1903786,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,207,Player panned Scene,Challenge Stack,18M 1S,1081,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-518.45,-128.45",,,,,,,,,,,,,,-518.45,-128.45,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903786,1903787,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,207,Player panned Scene,Challenge Stack,18M 1S,1081,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-128.45,-98.45",,,,,,,,,,,,,,-128.45,-98.45,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903787,1903788,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,18M 1S,1081,,,"startscan_x,startscan_y","317,487",,,,,,,,,,,,,,,,"(317, 487)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903788,1903789,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,18M 1S,1081,,,"endscan_x,endscan_y","146,538",,,,,,,,,,,,,,,,,"(146, 538)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903789,1903790,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,18M 1S,1081,,,"endscan_x,endscan_y","317,487",,,,,,,,,,,,,,,,,"(317, 487)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903790,1903791,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,18M 2S,1082,,,"startscan_x,startscan_y","828,476",,,,,,,,,,,,,,,,"(828, 476)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903791,1903792,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,212,Player switches to a Sense,Challenge Stack,18M 2S,1082,,,Sense id (newly selected sense),0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903792,1903793,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,207,Player panned Scene,Challenge Stack,18M 5S,1085,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-98.45,-293.45",,,,,,,,,,,,,,-98.45,-293.45,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903793,1903794,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,18M 7S,1087,,,"endscan_x,endscan_y","1215,534",,,,,,,,,,,,,,,,,"(1215, 534)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903794,1903795,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,213,Player touches Object,Challenge Stack,18M 7S,1087,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_otherStudent2_G7a1N,true",,,,,,,,,,,s_otherStudent2_G7a1N,,,,,,,,True,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903795,1903796,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,18M 9S,1089,,,"startscan_x,startscan_y","694,463",,,,,,,,,,,,,,,,"(694, 463)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903796,1903797,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,18M 11S,1091,,,"endscan_x,endscan_y","666,501",,,,,,,,,,,,,,,,,"(666, 501)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903797,1903798,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,18M 12S,1092,,,"startscan_x,startscan_y","710,465",,,,,,,,,,,,,,,,"(710, 465)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903798,1903799,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,18M 12S,1092,,,"endscan_x,endscan_y","683,565",,,,,,,,,,,,,,,,,"(683, 565)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903799,1903800,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,213,Player touches Object,Challenge Stack,18M 12S,1092,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_otherStudent1_G7a1N,true",,,,,,,,,,,s_otherStudent1_G7a1N,,,,,,,,True,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903800,1903801,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,212,Player switches to a Sense,Challenge Stack,18M 16S,1096,,,Sense id (newly selected sense),2,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
