,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1356523,1356524,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,213,Player touches Object,Challenge Stack,15M 3S,903,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_dad_afri_a_G0a1P,true",,,,,,,,,,,c_dad_afri_a_G0a1P,,,,,,,,True,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356524,1356525,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,210,Player begins to scan Scene using Sense,Challenge Stack,15M 12S,912,,,"startscan_x,startscan_y","1898,523",,,,,,,,,,,,,,,,"(1898, 523)",,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356525,1356526,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,207,Player panned Scene,Challenge Stack,15M 16S,916,12.0,Welcome to PlayForward,"Stack id, starting scene left, ending scene left","12,-980,-1025",,,,,,,,,,,,,,-980.0,-1025.0,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356526,1356527,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,211,Player ends scan,Challenge Stack,15M 16S,916,,,"endscan_x,endscan_y","1977,513",,,,,,,,,,,,,,,,,"(1977, 513)",,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356527,1356528,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,212,Player switches to a Sense,Challenge Stack,15M 18S,918,,,Sense id (newly selected sense),0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356528,1356529,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,210,Player begins to scan Scene using Sense,Challenge Stack,15M 19S,919,,,"startscan_x,startscan_y","1855,502",,,,,,,,,,,,,,,,"(1855, 502)",,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356529,1356530,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,205,Player finds object,Challenge Stack,15M 23S,923,12.0,Welcome to PlayForward,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","12,c_Nurse_G0a1P,false,true",,,,,,,,,,,c_Nurse_G0a1P,False,True,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356530,1356531,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,211,Player ends scan,Challenge Stack,15M 23S,923,,,"endscan_x,endscan_y","1286,238",,,,,,,,,,,,,,,,,"(1286, 238)",,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356531,1356532,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,213,Player touches Object,Challenge Stack,15M 23S,923,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_Nurse_G0a1P,true",,,,,,,,,,,c_Nurse_G0a1P,,,,,,,,True,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356532,1356533,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,212,Player switches to a Sense,Challenge Stack,15M 27S,927,,,Sense id (newly selected sense),2,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356533,1356534,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,210,Player begins to scan Scene using Sense,Challenge Stack,15M 30S,930,,,"startscan_x,startscan_y","1699,465",,,,,,,,,,,,,,,,"(1699, 465)",,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356534,1356535,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,211,Player ends scan,Challenge Stack,15M 31S,931,,,"endscan_x,endscan_y","1849,568",,,,,,,,,,,,,,,,,"(1849, 568)",,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356535,1356536,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,213,Player touches Object,Challenge Stack,15M 31S,931,12.0,Welcome to PlayForward,"Stack id, Object id, result (Was player able to activate object?)","12,c_kidsister_afri_a_G0a1P,true",,,,,,,,,,,c_kidsister_afri_a_G0a1P,,,,,,,,True,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356536,1356537,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,205,Player finds object,Challenge Stack,15M 32S,932,12.0,Welcome to PlayForward,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","12,c_kidsister_afri_a_G0a1P,false,false",,,,,,,,,,,c_kidsister_afri_a_G0a1P,False,False,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356537,1356538,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,221,Player opens  Change Decision panel,Challenge Stack,15M 47S,947,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356538,1356539,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,203,Player completes Stack,Challenge Stack,15M 52S,952,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356539,1356540,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,220,Player closes Change Decision panel,Challenge Stack,15M 52S,952,12.0,Welcome to PlayForward,Stack id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356540,1356541,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,100,Player opens Challenge Stack popup,Lifeline,16M 14S,974,0.0,"Make the Grade, Make A Friend",Stack id,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356541,1356542,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,102,Player confirms entering Challenge Stack,Lifeline,16M 25S,985,0.0,"Make the Grade, Make A Friend",Stack id,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356542,1356543,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,200,Player enters Stack,Challenge Stack,16M 25S,985,0.0,"Make the Grade, Make A Friend","Stack id, skill_level_know, skill_level_priority, skill_level_people, skill_level_refusal, skill_level_me","0,0,0,0,0,6",0.0,0.0,0.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356543,1356544,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,219,Player opens scene info panel,Challenge Stack,16M 25S,985,0.0,"Make the Grade, Make A Friend",Stack id,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356544,1356545,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,216,Player triggers Stack Animatic,Challenge Stack,16M 28S,988,,,Animatic id,Stack_G7a0,,,,,,,,,,,,,,,,,,,,Stack_G7a0,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356545,1356546,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,217,Player exits Stack Animatic,Challenge Stack,17M 3S,1023,,,"Animatic id, animatic time elapsed (in seconds), animatic time left  (in seconds)","Stack_G7a0,30,1.4",,,,,,,,,,,,,,,,,,,,Stack_G7a0,30.0,1.4,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356546,1356547,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,218,Player closes scene info panel,Challenge Stack,17M 17S,1037,0.0,"Make the Grade, Make A Friend",Stack id,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356547,1356548,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,210,Player begins to scan Scene using Sense,Challenge Stack,17M 20S,1040,,,"startscan_x,startscan_y","794,327",,,,,,,,,,,,,,,,"(794, 327)",,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356548,1356549,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,211,Player ends scan,Challenge Stack,17M 21S,1041,,,"endscan_x,endscan_y","704,343",,,,,,,,,,,,,,,,,"(704, 343)",,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356549,1356550,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,221,Player opens  Change Decision panel,Challenge Stack,17M 25S,1045,0.0,"Make the Grade, Make A Friend",Stack id,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356550,1356551,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,220,Player closes Change Decision panel,Challenge Stack,17M 29S,1049,0.0,"Make the Grade, Make A Friend",Stack id,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356551,1356552,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,300,Player enters the aspirational avatar,AspirationalAvatar,17M 29S,1049,,,no_data,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Me Power,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356552,1356553,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,221,Player opens  Change Decision panel,Challenge Stack,17M 36S,1056,0.0,"Make the Grade, Make A Friend",Stack id,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356553,1356554,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,220,Player closes Change Decision panel,Challenge Stack,17M 39S,1059,0.0,"Make the Grade, Make A Friend",Stack id,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356554,1356555,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,210,Player begins to scan Scene using Sense,Challenge Stack,17M 41S,1061,,,"startscan_x,startscan_y","783,367",,,,,,,,,,,,,,,,"(783, 367)",,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356555,1356556,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,211,Player ends scan,Challenge Stack,17M 42S,1062,,,"endscan_x,endscan_y","824,383",,,,,,,,,,,,,,,,,"(824, 383)",,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356556,1356557,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,213,Player touches Object,Challenge Stack,17M 42S,1062,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,c_teacherEng_G7a0,false",,,,,,,,,,,c_teacherEng_G7a0,,,,,,,,False,,,,,,,,Sessions_1___2_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356557,1356558,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,1003,Player enters Level Select menu,Minigame General,17M 53S,1073,,,Minigame id,2,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356558,1356559,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,1004,Player selects minigame level,Minigame General,17M 55S,1075,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356559,1356560,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,900,Player closes intro panel to start game,People Sense,18M 6S,1086,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,People,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356560,1356561,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,901,Player selects an NPC,People Sense,18M 16S,1096,,,"Minigame level id, NPC id","0,[PeopleData_id:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,People,,,,,,,,,,,[PeopleData_id:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356561,1356562,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,902,Player selects an NPC fact,People Sense,18M 21S,1101,,,"Minigame level id, NPC id, NPC Fact Data Type","0,[PeopleData_id:3,PeopleData_data0Type]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,People,,,,,,,,,,,[PeopleData_id:3,PeopleData_data0Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356562,1356563,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,903,Player hits Done button on NPC fact,People Sense,18M 27S,1107,,,"Minigame level id, NPC id, NPC Fact Data Type","0,[PeopleData_id3,PeopleData_data0Type]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,People,,,,,,,,,,,[PeopleData_id3,PeopleData_data0Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356563,1356564,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,901,Player selects an NPC,People Sense,18M 29S,1109,,,"Minigame level id, NPC id","0,[PeopleData_id:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,People,,,,,,,,,,,[PeopleData_id:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356564,1356565,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,902,Player selects an NPC fact,People Sense,18M 31S,1111,,,"Minigame level id, NPC id, NPC Fact Data Type","0,[PeopleData_id:3,PeopleData_data0Type]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,People,,,,,,,,,,,[PeopleData_id:3,PeopleData_data0Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356565,1356566,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,903,Player hits Done button on NPC fact,People Sense,18M 33S,1113,,,"Minigame level id, NPC id, NPC Fact Data Type","0,[PeopleData_id3,PeopleData_data0Type]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,People,,,,,,,,,,,[PeopleData_id3,PeopleData_data0Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356566,1356567,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,901,Player selects an NPC,People Sense,18M 34S,1114,,,"Minigame level id, NPC id","0,[PeopleData_id:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,People,,,,,,,,,,,[PeopleData_id:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356567,1356568,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,904,Player starts drag on NPC,People Sense,18M 34S,1114,,,"Minigame level id, NPC id","0,[PeopleData_id:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,People,,,,,,,,,,,[PeopleData_id:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356568,1356569,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,905,Player drops an NPC in a rank slot,People Sense,18M 35S,1115,,,"Minigame level id, NPC id, Previous Rank id, New Rank id","0,[PeopleData_id:3,RankTypes_id:-1,RankTypes_id:4]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,People,,,,,,,,,,,[PeopleData_id:3,,-1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356569,1356570,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,902,Player selects an NPC fact,People Sense,18M 37S,1117,,,"Minigame level id, NPC id, NPC Fact Data Type","0,[PeopleData_id:3,PeopleData_data1Type]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,People,,,,,,,,,,,[PeopleData_id:3,PeopleData_data1Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356570,1356571,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,903,Player hits Done button on NPC fact,People Sense,18M 47S,1127,,,"Minigame level id, NPC id, NPC Fact Data Type","0,[PeopleData_id3,PeopleData_data1Type]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,People,,,,,,,,,,,[PeopleData_id3,PeopleData_data1Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356571,1356572,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,902,Player selects an NPC fact,People Sense,18M 48S,1128,,,"Minigame level id, NPC id, NPC Fact Data Type","0,[PeopleData_id:3,PeopleData_data2Type]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,People,,,,,,,,,,,[PeopleData_id:3,PeopleData_data2Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356572,1356573,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,903,Player hits Done button on NPC fact,People Sense,18M 52S,1132,,,"Minigame level id, NPC id, NPC Fact Data Type","0,[PeopleData_id3,PeopleData_data2Type]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,People,,,,,,,,,,,[PeopleData_id3,PeopleData_data2Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356573,1356574,6546003,5340,Single wave,Sessions 1 _ 2,2013-07-08,901,Player selects an NPC,People Sense,18M 54S,1134,,,"Minigame level id, NPC id","0,[PeopleData_id:0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Sessions_1___2_eventLog_6546003.log,People,,,,,,,,,,,[PeopleData_id:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
